starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:56:54 2024	1716321414	52	244	296	244
Tue May 21 19:56:54 2024	1716321414	53	244	297	244
Tue May 21 19:56:54 2024	1716321414	53	244	297	244
Tue May 21 19:56:54 2024	1716321414	53	245	298	245
Tue May 21 19:56:54 2024	1716321414	53	245	299	245
Tue May 21 19:56:54 2024	1716321414	54	246	299	246
Tue May 21 19:56:54 2024	1716321414	54	246	300	246
Tue May 21 19:56:54 2024	1716321414	54	247	301	247
Tue May 21 19:56:54 2024	1716321414	54	247	301	247
Tue May 21 19:56:54 2024	1716321414	55	247	302	247
Tue May 21 19:56:54 2024	1716321414	55	248	303	248
Tue May 21 19:56:54 2024	1716321414	55	248	303	248
Tue May 21 19:56:54 2024	1716321414	55	249	304	249
Tue May 21 19:56:54 2024	1716321414	55	249	305	249
Tue May 21 19:56:54 2024	1716321414	56	250	305	250
Tue May 21 19:56:54 2024	1716321414	56	250	306	250
Tue May 21 19:56:54 2024	1716321414	56	251	307	250
Tue May 21 19:56:54 2024	1716321414	56	251	307	251
Tue May 21 19:56:54 2024	1716321414	57	251	308	251
Tue May 21 19:56:54 2024	1716321414	57	252	309	252
Tue May 21 19:56:54 2024	1716321414	57	252	309	252
Tue May 21 19:56:54 2024	1716321414	57	253	310	253
Tue May 21 19:56:54 2024	1716321414	58	253	311	253
Tue May 21 19:56:54 2024	1716321414	58	254	311	253
Tue May 21 19:56:54 2024	1716321414	58	254	312	254
Tue May 21 19:56:54 2024	1716321414	58	254	313	254
Tue May 21 19:56:54 2024	1716321414	59	255	313	255
Tue May 21 19:56:54 2024	1716321414	59	255	314	255
Tue May 21 19:56:54 2024	1716321414	59	256	315	256
Tue May 21 19:56:54 2024	1716321414	59	256	315	256
Tue May 21 19:56:54 2024	1716321414	59	257	316	257
Tue May 21 19:56:54 2024	1716321414	60	257	317	257
Tue May 21 19:56:54 2024	1716321414	60	257	317	257
Tue May 21 19:56:54 2024	1716321414	60	258	318	258
Tue May 21 19:56:54 2024	1716321414	60	258	319	258
Tue May 21 19:56:54 2024	1716321414	61	259	319	259
Tue May 21 19:56:54 2024	1716321414	61	259	320	259
Tue May 21 19:56:54 2024	1716321414	61	260	321	260
Tue May 21 19:56:54 2024	1716321414	61	260	321	260
Tue May 21 19:56:54 2024	1716321414	62	260	322	260
Tue May 21 19:56:54 2024	1716321414	62	261	323	261
Tue May 21 19:56:54 2024	1716321414	62	261	323	261
Tue May 21 19:56:54 2024	1716321414	62	262	324	262
Tue May 21 19:56:54 2024	1716321414	63	262	325	262
Tue May 21 19:56:54 2024	1716321414	63	263	325	263
Tue May 21 19:56:54 2024	1716321414	63	263	326	263
Tue May 21 19:56:54 2024	1716321414	63	263	327	263
Tue May 21 19:56:54 2024	1716321414	63	264	327	264
Tue May 21 19:56:54 2024	1716321414	64	264	328	264
Tue May 21 19:56:54 2024	1716321414	64	265	329	265
Tue May 21 19:56:54 2024	1716321414	64	265	329	265
Tue May 21 19:56:54 2024	1716321414	64	266	330	266
Tue May 21 19:56:54 2024	1716321414	65	266	331	266
Tue May 21 19:56:54 2024	1716321414	65	266	331	266
Tue May 21 19:56:54 2024	1716321414	65	267	332	267
Tue May 21 19:56:54 2024	1716321414	65	267	333	267
Tue May 21 19:56:54 2024	1716321414	66	268	333	268
Tue May 21 19:56:54 2024	1716321414	66	268	334	268
Tue May 21 19:56:54 2024	1716321414	66	269	335	269
Tue May 21 19:56:54 2024	1716321414	66	269	335	269
Tue May 21 19:56:54 2024	1716321414	67	269	336	269
Tue May 21 19:56:54 2024	1716321414	67	270	337	270
Tue May 21 19:56:54 2024	1716321414	67	270	337	270
Tue May 21 19:56:54 2024	1716321414	67	276	344	276
Tue May 21 19:56:54 2024	1716321414	68	277	344	277
Tue May 21 19:56:54 2024	1716321414	68	277	345	277
Tue May 21 19:56:54 2024	1716321414	68	278	346	278
Tue May 21 19:56:54 2024	1716321414	68	278	346	278
