starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:28 2024	1718545708	13	102	115	102
Sun Jun 16 13:48:28 2024	1718545708	13	102	115	102
Sun Jun 16 13:48:28 2024	1718545708	13	102	115	102
Sun Jun 16 13:48:28 2024	1718545708	13	102	115	102
Sun Jun 16 13:48:28 2024	1718545708	13	102	115	102
Sun Jun 16 13:48:28 2024	1718545708	13	103	116	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	116	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	116	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	116	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	116	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	117	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	117	103
Sun Jun 16 13:48:28 2024	1718545708	13	103	117	103
Sun Jun 16 13:48:28 2024	1718545708	14	104	117	104
Sun Jun 16 13:48:28 2024	1718545708	14	104	117	104
Sun Jun 16 13:48:28 2024	1718545708	14	104	118	104
Sun Jun 16 13:48:28 2024	1718545708	14	104	118	104
Sun Jun 16 13:48:28 2024	1718545708	14	104	118	104
Sun Jun 16 13:48:28 2024	1718545708	14	104	118	104
Sun Jun 16 13:48:28 2024	1718545708	14	105	119	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	119	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	119	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	119	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	119	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	120	105
Sun Jun 16 13:48:28 2024	1718545708	14	105	120	105
Sun Jun 16 13:48:28 2024	1718545708	14	106	120	106
Sun Jun 16 13:48:28 2024	1718545708	15	106	120	106
Sun Jun 16 13:48:28 2024	1718545708	15	106	120	106
Sun Jun 16 13:48:28 2024	1718545708	15	106	121	106
Sun Jun 16 13:48:28 2024	1718545708	15	106	121	106
Sun Jun 16 13:48:28 2024	1718545708	15	106	121	106
Sun Jun 16 13:48:28 2024	1718545708	15	107	121	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	122	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	122	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	122	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	122	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	122	107
Sun Jun 16 13:48:28 2024	1718545708	15	107	123	107
Sun Jun 16 13:48:28 2024	1718545708	15	108	123	108
Sun Jun 16 13:48:28 2024	1718545708	15	108	123	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	123	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	123	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	124	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	124	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	124	108
Sun Jun 16 13:48:28 2024	1718545708	16	108	124	108
Sun Jun 16 13:48:28 2024	1718545708	16	109	125	109
Sun Jun 16 13:48:28 2024	1718545708	16	109	125	109
Sun Jun 16 13:48:28 2024	1718545708	16	109	125	109
Sun Jun 16 13:48:28 2024	1718545708	16	109	125	109
Sun Jun 16 13:48:28 2024	1718545708	16	109	125	109
Sun Jun 16 13:48:28 2024	1718545708	17	108	125	108
Sun Jun 16 13:48:28 2024	1718545708	17	109	126	109
Sun Jun 16 13:48:28 2024	1718545708	17	109	126	109
Sun Jun 16 13:48:28 2024	1718545708	17	109	126	109
Sun Jun 16 13:48:28 2024	1718545708	17	109	126	109
Sun Jun 16 13:48:28 2024	1718545708	17	109	127	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	127	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	127	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	127	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	127	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	128	109
Sun Jun 16 13:48:28 2024	1718545708	18	109	128	109
Sun Jun 16 13:48:28 2024	1718545708	19	109	128	109
Sun Jun 16 13:48:28 2024	1718545708	19	110	128	110
Sun Jun 16 13:48:28 2024	1718545708	19	110	128	110
Sun Jun 16 13:48:28 2024	1718545708	19	110	129	110
Sun Jun 16 13:48:28 2024	1718545708	19	109	129	109
Sun Jun 16 13:48:28 2024	1718545708	19	110	129	110
Sun Jun 16 13:48:28 2024	1718545708	19	110	129	110
Sun Jun 16 13:48:28 2024	1718545708	20	110	129	110
Sun Jun 16 13:48:28 2024	1718545708	20	110	130	110
Sun Jun 16 13:48:28 2024	1718545708	20	110	130	110
Sun Jun 16 13:48:28 2024	1718545708	20	110	130	110
Sun Jun 16 13:48:28 2024	1718545708	20	111	130	111
Sun Jun 16 13:48:28 2024	1718545708	21	110	131	110
Sun Jun 16 13:48:28 2024	1718545708	21	110	131	110
Sun Jun 16 13:48:28 2024	1718545708	21	110	131	110
Sun Jun 16 13:48:28 2024	1718545708	21	110	131	110
Sun Jun 16 13:48:28 2024	1718545708	21	110	131	110
Sun Jun 16 13:48:28 2024	1718545708	21	111	132	111
Sun Jun 16 13:48:28 2024	1718545708	21	111	132	111
Sun Jun 16 13:48:28 2024	1718545708	21	111	132	111
Sun Jun 16 13:48:28 2024	1718545708	22	110	132	110
Sun Jun 16 13:48:28 2024	1718545708	22	111	132	111
Sun Jun 16 13:48:28 2024	1718545708	22	111	133	111
Sun Jun 16 13:48:28 2024	1718545708	22	111	133	111
Sun Jun 16 13:48:28 2024	1718545708	22	111	133	111
Sun Jun 16 13:48:28 2024	1718545708	22	111	133	111
Sun Jun 16 13:48:28 2024	1718545708	22	111	134	111
Sun Jun 16 13:48:28 2024	1718545708	22	112	134	112
Sun Jun 16 13:48:28 2024	1718545708	23	111	134	111
Sun Jun 16 13:48:28 2024	1718545708	23	111	134	111
Sun Jun 16 13:48:28 2024	1718545708	23	111	134	111
Sun Jun 16 13:48:28 2024	1718545708	23	111	135	111
Sun Jun 16 13:48:28 2024	1718545708	23	112	135	112
Sun Jun 16 13:48:28 2024	1718545708	23	112	135	112
Sun Jun 16 13:48:28 2024	1718545708	23	112	135	112
Sun Jun 16 13:48:28 2024	1718545708	23	112	135	112
Sun Jun 16 13:48:28 2024	1718545708	24	111	136	111
Sun Jun 16 13:48:28 2024	1718545708	24	112	136	112
Sun Jun 16 13:48:28 2024	1718545708	24	112	136	112
Sun Jun 16 13:48:28 2024	1718545708	24	112	136	112
Sun Jun 16 13:48:28 2024	1718545708	24	112	136	112
Sun Jun 16 13:48:28 2024	1718545708	25	112	137	112
Sun Jun 16 13:48:28 2024	1718545708	25	112	137	112
Sun Jun 16 13:48:28 2024	1718545708	25	112	137	112
Sun Jun 16 13:48:28 2024	1718545708	25	112	137	112
Sun Jun 16 13:48:28 2024	1718545708	25	112	137	112
Sun Jun 16 13:48:28 2024	1718545708	26	112	138	112
Sun Jun 16 13:48:28 2024	1718545708	26	112	138	112
Sun Jun 16 13:48:28 2024	1718545708	26	112	138	112
Sun Jun 16 13:48:28 2024	1718545708	26	113	138	113
Sun Jun 16 13:48:28 2024	1718545708	26	113	138	113
Sun Jun 16 13:48:28 2024	1718545708	26	113	139	113
Sun Jun 16 13:48:28 2024	1718545708	27	112	139	112
Sun Jun 16 13:48:28 2024	1718545708	27	112	139	112
Sun Jun 16 13:48:28 2024	1718545708	27	113	139	113
Sun Jun 16 13:48:28 2024	1718545708	27	113	140	113
Sun Jun 16 13:48:28 2024	1718545708	27	113	140	113
Sun Jun 16 13:48:28 2024	1718545708	27	113	140	113
Sun Jun 16 13:48:28 2024	1718545708	27	113	140	113
Sun Jun 16 13:48:28 2024	1718545708	27	113	140	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	141	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	141	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	141	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	141	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	141	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	142	113
Sun Jun 16 13:48:28 2024	1718545708	28	113	142	113
