starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:50 2024	1718545730	11	1	12	1
Sun Jun 16 13:48:50 2024	1718545730	11	1	12	1
Sun Jun 16 13:48:50 2024	1718545730	11	1	12	1
Sun Jun 16 13:48:50 2024	1718545730	11	1	12	1
Sun Jun 16 13:48:50 2024	1718545730	11	1	12	1
Sun Jun 16 13:48:50 2024	1718545730	11	2	13	2
Sun Jun 16 13:48:50 2024	1718545730	11	2	13	2
Sun Jun 16 13:48:50 2024	1718545730	11	3	13	3
Sun Jun 16 13:48:50 2024	1718545730	11	3	14	3
Sun Jun 16 13:48:50 2024	1718545730	11	3	14	3
Sun Jun 16 13:48:50 2024	1718545730	11	4	14	4
Sun Jun 16 13:48:50 2024	1718545730	11	4	15	4
Sun Jun 16 13:48:50 2024	1718545730	11	4	15	4
Sun Jun 16 13:48:50 2024	1718545730	11	5	15	4
Sun Jun 16 13:48:50 2024	1718545730	11	5	16	5
Sun Jun 16 13:48:50 2024	1718545730	11	5	16	5
Sun Jun 16 13:48:50 2024	1718545730	11	5	16	5
Sun Jun 16 13:48:50 2024	1718545730	11	6	16	6
Sun Jun 16 13:48:50 2024	1718545730	11	6	17	6
Sun Jun 16 13:48:50 2024	1718545730	11	6	17	6
Sun Jun 16 13:48:50 2024	1718545730	11	7	17	7
Sun Jun 16 13:48:50 2024	1718545730	11	7	17	7
Sun Jun 16 13:48:50 2024	1718545730	11	7	18	7
Sun Jun 16 13:48:50 2024	1718545730	11	7	18	7
Sun Jun 16 13:48:50 2024	1718545730	11	8	18	8
Sun Jun 16 13:48:50 2024	1718545730	11	8	19	8
Sun Jun 16 13:48:50 2024	1718545730	11	8	19	8
Sun Jun 16 13:48:50 2024	1718545730	11	8	19	8
Sun Jun 16 13:48:50 2024	1718545730	11	9	20	9
Sun Jun 16 13:48:50 2024	1718545730	11	9	20	9
Sun Jun 16 13:48:50 2024	1718545730	11	10	20	10
Sun Jun 16 13:48:50 2024	1718545730	11	10	21	10
Sun Jun 16 13:48:50 2024	1718545730	11	10	21	10
Sun Jun 16 13:48:50 2024	1718545730	11	11	21	11
Sun Jun 16 13:48:50 2024	1718545730	11	11	22	11
Sun Jun 16 13:48:50 2024	1718545730	11	11	22	11
Sun Jun 16 13:48:50 2024	1718545730	11	12	22	12
Sun Jun 16 13:48:50 2024	1718545730	11	12	22	12
Sun Jun 16 13:48:50 2024	1718545730	11	12	23	12
Sun Jun 16 13:48:50 2024	1718545730	11	12	23	12
Sun Jun 16 13:48:50 2024	1718545730	11	12	23	12
Sun Jun 16 13:48:50 2024	1718545730	11	13	23	13
Sun Jun 16 13:48:50 2024	1718545730	11	13	24	13
Sun Jun 16 13:48:50 2024	1718545730	11	14	24	14
Sun Jun 16 13:48:50 2024	1718545730	11	14	24	14
Sun Jun 16 13:48:50 2024	1718545730	11	14	25	14
Sun Jun 16 13:48:50 2024	1718545730	11	14	25	14
Sun Jun 16 13:48:50 2024	1718545730	10	14	25	14
Sun Jun 16 13:48:50 2024	1718545730	10	15	25	15
Sun Jun 16 13:48:50 2024	1718545730	10	15	25	15
Sun Jun 16 13:48:50 2024	1718545730	10	15	26	15
Sun Jun 16 13:48:50 2024	1718545730	10	16	26	16
