starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:01:02 2024	1716224462	3	17	20	17
Mon May 20 17:01:02 2024	1716224462	3	18	20	18
Mon May 20 17:01:02 2024	1716224462	3	18	21	18
Mon May 20 17:01:02 2024	1716224462	3	19	22	19
Mon May 20 17:01:02 2024	1716224462	3	20	23	20
Mon May 20 17:01:02 2024	1716224462	3	21	24	21
Mon May 20 17:01:02 2024	1716224462	3	22	25	22
Mon May 20 17:01:02 2024	1716224462	3	23	26	23
Mon May 20 17:01:02 2024	1716224462	3	24	27	24
Mon May 20 17:01:02 2024	1716224462	3	25	28	25
Mon May 20 17:01:02 2024	1716224462	3	26	29	26
Mon May 20 17:01:02 2024	1716224462	3	27	30	27
Mon May 20 17:01:02 2024	1716224462	3	28	31	28
Mon May 20 17:01:02 2024	1716224462	3	29	32	29
Mon May 20 17:01:02 2024	1716224462	3	30	33	30
Mon May 20 17:01:02 2024	1716224462	3	31	34	31
Mon May 20 17:01:02 2024	1716224462	3	32	35	32
Mon May 20 17:01:02 2024	1716224462	3	33	36	33
Mon May 20 17:01:02 2024	1716224462	3	34	36	34
Mon May 20 17:01:02 2024	1716224462	30	6	36	4
Mon May 20 17:01:02 2024	1716224462	3	35	37	35
Mon May 20 17:01:02 2024	1716224462	3	35	38	35
Mon May 20 17:01:02 2024	1716224462	3	36	39	36
Mon May 20 17:01:02 2024	1716224462	3	37	40	37
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	42	39
Mon May 20 17:01:02 2024	1716224462	3	39	43	39
Mon May 20 17:01:02 2024	1716224462	3	39	43	39
Mon May 20 17:01:02 2024	1716224462	3	39	43	39
Mon May 20 17:01:02 2024	1716224462	3	40	43	39
Mon May 20 17:01:02 2024	1716224462	3	40	43	40
Mon May 20 17:01:02 2024	1716224462	4	40	43	40
Mon May 20 17:01:02 2024	1716224462	4	40	43	40
Mon May 20 17:01:02 2024	1716224462	4	40	43	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	44	40
Mon May 20 17:01:02 2024	1716224462	4	40	45	40
Mon May 20 17:01:02 2024	1716224462	4	40	45	40
Mon May 20 17:01:02 2024	1716224462	4	41	45	41
Mon May 20 17:01:02 2024	1716224462	4	41	45	41
Mon May 20 17:01:02 2024	1716224462	4	41	45	41
