starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	60	43
Thu May 23 14:00:28 2024	1716472828	17	43	61	43
Thu May 23 14:00:28 2024	1716472828	17	43	61	43
Thu May 23 14:00:28 2024	1716472828	17	44	61	44
Thu May 23 14:00:28 2024	1716472828	17	44	61	44
Thu May 23 14:00:28 2024	1716472828	17	44	61	44
Thu May 23 14:00:28 2024	1716472828	17	44	61	44
Thu May 23 14:00:28 2024	1716472828	18	44	61	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	62	44
Thu May 23 14:00:28 2024	1716472828	18	44	63	44
Thu May 23 14:00:28 2024	1716472828	18	45	63	44
Thu May 23 14:00:28 2024	1716472828	18	45	63	45
Thu May 23 14:00:28 2024	1716472828	18	45	63	45
Thu May 23 14:00:28 2024	1716472828	18	45	63	45
Thu May 23 14:00:28 2024	1716472828	19	45	63	45
Thu May 23 14:00:28 2024	1716472828	19	45	63	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	64	45
Thu May 23 14:00:28 2024	1716472828	19	45	65	45
Thu May 23 14:00:28 2024	1716472828	19	46	65	45
Thu May 23 14:00:28 2024	1716472828	19	46	65	46
Thu May 23 14:00:28 2024	1716472828	19	46	65	46
Thu May 23 14:00:28 2024	1716472828	19	46	65	46
Thu May 23 14:00:28 2024	1716472828	20	46	65	46
Thu May 23 14:00:28 2024	1716472828	20	46	65	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	66	46
Thu May 23 14:00:28 2024	1716472828	20	46	67	46
Thu May 23 14:00:28 2024	1716472828	20	46	67	46
Thu May 23 14:00:28 2024	1716472828	20	47	67	47
Thu May 23 14:00:28 2024	1716472828	20	47	67	47
Thu May 23 14:00:28 2024	1716472828	20	47	67	47
Thu May 23 14:00:28 2024	1716472828	20	47	67	47
Thu May 23 14:00:28 2024	1716472828	21	47	67	47
Thu May 23 14:00:28 2024	1716472828	21	47	68	47
