starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:23 2024	1716224363	5	49	55	49
Mon May 20 16:59:23 2024	1716224363	5	50	56	50
Mon May 20 16:59:23 2024	1716224363	5	51	57	51
Mon May 20 16:59:23 2024	1716224363	5	52	58	52
Mon May 20 16:59:23 2024	1716224363	5	53	58	53
Mon May 20 16:59:23 2024	1716224363	5	54	59	54
Mon May 20 16:59:23 2024	1716224363	36	24	59	18
Mon May 20 16:59:23 2024	1716224363	5	54	60	54
Mon May 20 16:59:23 2024	1716224363	5	55	61	55
Mon May 20 16:59:23 2024	1716224363	5	56	61	56
Mon May 20 16:59:23 2024	1716224363	5	57	62	57
Mon May 20 16:59:23 2024	1716224363	5	57	63	57
Mon May 20 16:59:23 2024	1716224363	5	58	64	58
Mon May 20 16:59:23 2024	1716224363	5	59	64	59
Mon May 20 16:59:23 2024	1716224363	5	60	65	60
Mon May 20 16:59:23 2024	1716224363	5	60	66	60
Mon May 20 16:59:23 2024	1716224363	5	61	67	61
Mon May 20 16:59:23 2024	1716224363	5	62	67	62
Mon May 20 16:59:23 2024	1716224363	5	63	68	63
Mon May 20 16:59:23 2024	1716224363	5	63	69	63
Mon May 20 16:59:23 2024	1716224363	5	64	70	64
Mon May 20 16:59:23 2024	1716224363	5	65	71	65
Mon May 20 16:59:23 2024	1716224363	5	66	71	66
Mon May 20 16:59:23 2024	1716224363	5	67	72	67
Mon May 20 16:59:23 2024	1716224363	5	68	73	68
Mon May 20 16:59:23 2024	1716224363	5	68	74	68
Mon May 20 16:59:23 2024	1716224363	5	69	74	69
Mon May 20 16:59:23 2024	1716224363	5	70	75	70
Mon May 20 16:59:23 2024	1716224363	5	71	76	71
Mon May 20 16:59:23 2024	1716224363	6	70	76	70
Mon May 20 16:59:23 2024	1716224363	6	70	76	70
Mon May 20 16:59:23 2024	1716224363	6	70	76	70
Mon May 20 16:59:23 2024	1716224363	6	70	76	70
Mon May 20 16:59:23 2024	1716224363	6	70	77	70
Mon May 20 16:59:23 2024	1716224363	6	71	77	71
Mon May 20 16:59:23 2024	1716224363	6	71	77	71
Mon May 20 16:59:23 2024	1716224363	6	71	77	71
Mon May 20 16:59:23 2024	1716224363	7	70	77	70
Mon May 20 16:59:23 2024	1716224363	7	70	77	70
Mon May 20 16:59:23 2024	1716224363	7	70	77	70
Mon May 20 16:59:23 2024	1716224363	7	71	77	71
Mon May 20 16:59:23 2024	1716224363	7	71	78	71
Mon May 20 16:59:23 2024	1716224363	7	71	78	71
Mon May 20 16:59:23 2024	1716224363	7	71	78	71
