starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:28 2024	1716224368	5	30	34	30
Mon May 20 16:59:28 2024	1716224368	5	31	35	31
Mon May 20 16:59:28 2024	1716224368	5	31	36	31
Mon May 20 16:59:28 2024	1716224368	5	32	37	32
Mon May 20 16:59:28 2024	1716224368	5	33	38	33
Mon May 20 16:59:28 2024	1716224368	5	34	39	34
Mon May 20 16:59:28 2024	1716224368	5	35	39	35
Mon May 20 16:59:28 2024	1716224368	5	36	40	36
Mon May 20 16:59:28 2024	1716224368	5	36	41	36
Mon May 20 16:59:28 2024	1716224368	5	37	42	37
Mon May 20 16:59:28 2024	1716224368	5	38	43	38
Mon May 20 16:59:28 2024	1716224368	5	39	44	39
Mon May 20 16:59:28 2024	1716224368	5	40	45	40
Mon May 20 16:59:28 2024	1716224368	5	41	46	41
Mon May 20 16:59:28 2024	1716224368	5	43	47	43
Mon May 20 16:59:28 2024	1716224368	31	17	48	12
Mon May 20 16:59:28 2024	1716224368	5	43	48	43
Mon May 20 16:59:28 2024	1716224368	5	45	49	45
Mon May 20 16:59:28 2024	1716224368	5	46	50	46
Mon May 20 16:59:28 2024	1716224368	5	47	51	47
Mon May 20 16:59:28 2024	1716224368	5	47	52	47
Mon May 20 16:59:28 2024	1716224368	5	48	53	48
Mon May 20 16:59:28 2024	1716224368	5	49	54	49
Mon May 20 16:59:28 2024	1716224368	5	50	55	50
Mon May 20 16:59:28 2024	1716224368	5	51	56	51
Mon May 20 16:59:28 2024	1716224368	5	52	57	52
Mon May 20 16:59:28 2024	1716224368	5	53	58	53
Mon May 20 16:59:28 2024	1716224368	5	54	59	54
Mon May 20 16:59:28 2024	1716224368	5	55	60	55
Mon May 20 16:59:28 2024	1716224368	5	56	61	56
Mon May 20 16:59:28 2024	1716224368	5	58	62	58
Mon May 20 16:59:28 2024	1716224368	5	59	63	59
Mon May 20 16:59:28 2024	1716224368	5	59	64	59
Mon May 20 16:59:28 2024	1716224368	5	60	65	60
Mon May 20 16:59:28 2024	1716224368	5	62	66	62
Mon May 20 16:59:28 2024	1716224368	5	63	67	63
Mon May 20 16:59:28 2024	1716224368	5	64	69	64
Mon May 20 16:59:28 2024	1716224368	5	65	70	65
Mon May 20 16:59:28 2024	1716224368	5	66	71	66
Mon May 20 16:59:28 2024	1716224368	5	67	72	67
Mon May 20 16:59:28 2024	1716224368	5	68	73	68
Mon May 20 16:59:28 2024	1716224368	5	69	74	69
Mon May 20 16:59:28 2024	1716224368	5	71	75	71
Mon May 20 16:59:28 2024	1716224368	5	71	76	71
Mon May 20 16:59:28 2024	1716224368	5	72	77	72
Mon May 20 16:59:28 2024	1716224368	5	73	78	73
Mon May 20 16:59:28 2024	1716224368	5	74	79	74
Mon May 20 16:59:28 2024	1716224368	5	75	80	75
Mon May 20 16:59:28 2024	1716224368	5	76	81	76
Mon May 20 16:59:28 2024	1716224368	5	77	82	77
Mon May 20 16:59:28 2024	1716224368	5	77	82	77
Mon May 20 16:59:28 2024	1716224368	5	77	82	77
Mon May 20 16:59:28 2024	1716224368	5	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	78	83	78
Mon May 20 16:59:28 2024	1716224368	6	77	83	77
Mon May 20 16:59:28 2024	1716224368	6	77	84	77
Mon May 20 16:59:28 2024	1716224368	6	77	84	77
Mon May 20 16:59:28 2024	1716224368	6	77	84	77
Mon May 20 16:59:28 2024	1716224368	6	78	84	78
Mon May 20 16:59:28 2024	1716224368	7	78	84	78
Mon May 20 16:59:28 2024	1716224368	7	78	84	78
Mon May 20 16:59:28 2024	1716224368	7	78	84	78
Mon May 20 16:59:28 2024	1716224368	7	77	85	77
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	7	78	85	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	86	78
Mon May 20 16:59:28 2024	1716224368	8	78	87	78
Mon May 20 16:59:28 2024	1716224368	8	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	87	78
Mon May 20 16:59:28 2024	1716224368	9	78	88	78
Mon May 20 16:59:28 2024	1716224368	9	78	88	78
Mon May 20 16:59:28 2024	1716224368	9	79	88	79
Mon May 20 16:59:28 2024	1716224368	10	78	88	78
Mon May 20 16:59:28 2024	1716224368	10	78	88	78
Mon May 20 16:59:28 2024	1716224368	10	78	88	78
Mon May 20 16:59:28 2024	1716224368	10	78	89	78
Mon May 20 16:59:28 2024	1716224368	10	79	89	79
Mon May 20 16:59:28 2024	1716224368	10	79	89	79
Mon May 20 16:59:28 2024	1716224368	10	79	89	79
Mon May 20 16:59:28 2024	1716224368	10	79	89	79
Mon May 20 16:59:28 2024	1716224368	11	78	89	78
Mon May 20 16:59:28 2024	1716224368	11	78	89	78
Mon May 20 16:59:28 2024	1716224368	11	79	89	79
Mon May 20 16:59:28 2024	1716224368	11	79	90	79
Mon May 20 16:59:28 2024	1716224368	11	79	90	79
Mon May 20 16:59:28 2024	1716224368	11	79	90	79
Mon May 20 16:59:28 2024	1716224368	11	79	90	79
Mon May 20 16:59:28 2024	1716224368	11	79	90	79
Mon May 20 16:59:28 2024	1716224368	12	79	90	79
Mon May 20 16:59:28 2024	1716224368	12	79	90	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	12	79	91	79
Mon May 20 16:59:28 2024	1716224368	13	79	91	79
Mon May 20 16:59:28 2024	1716224368	13	79	91	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	13	79	92	79
Mon May 20 16:59:28 2024	1716224368	14	79	92	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	14	79	93	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	94	79
Mon May 20 16:59:28 2024	1716224368	15	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	95	79
Mon May 20 16:59:28 2024	1716224368	16	79	96	79
Mon May 20 16:59:28 2024	1716224368	16	80	96	80
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	79	96	79
Mon May 20 16:59:28 2024	1716224368	17	80	97	80
Mon May 20 16:59:28 2024	1716224368	17	80	97	80
Mon May 20 16:59:28 2024	1716224368	18	79	97	79
Mon May 20 16:59:28 2024	1716224368	18	79	97	79
Mon May 20 16:59:28 2024	1716224368	18	79	97	79
Mon May 20 16:59:28 2024	1716224368	18	79	97	79
Mon May 20 16:59:28 2024	1716224368	18	79	97	79
Mon May 20 16:59:28 2024	1716224368	18	80	98	80
Mon May 20 16:59:28 2024	1716224368	18	80	98	80
Mon May 20 16:59:28 2024	1716224368	18	80	98	80
Mon May 20 16:59:28 2024	1716224368	19	79	98	79
Mon May 20 16:59:28 2024	1716224368	19	79	98	79
Mon May 20 16:59:28 2024	1716224368	19	79	98	79
Mon May 20 16:59:28 2024	1716224368	19	79	98	79
Mon May 20 16:59:28 2024	1716224368	19	79	99	79
Mon May 20 16:59:28 2024	1716224368	19	80	99	80
Mon May 20 16:59:28 2024	1716224368	19	80	99	80
Mon May 20 16:59:28 2024	1716224368	19	80	99	80
Mon May 20 16:59:28 2024	1716224368	20	79	99	79
Mon May 20 16:59:28 2024	1716224368	20	79	99	79
Mon May 20 16:59:28 2024	1716224368	20	79	99	79
Mon May 20 16:59:28 2024	1716224368	20	79	99	79
Mon May 20 16:59:28 2024	1716224368	20	79	100	79
Mon May 20 16:59:28 2024	1716224368	20	80	100	80
Mon May 20 16:59:28 2024	1716224368	20	80	100	80
Mon May 20 16:59:28 2024	1716224368	20	80	100	80
Mon May 20 16:59:28 2024	1716224368	21	79	100	79
Mon May 20 16:59:28 2024	1716224368	21	79	100	79
Mon May 20 16:59:28 2024	1716224368	21	79	100	79
Mon May 20 16:59:28 2024	1716224368	21	79	101	79
Mon May 20 16:59:28 2024	1716224368	21	80	101	79
Mon May 20 16:59:28 2024	1716224368	21	80	101	80
Mon May 20 16:59:28 2024	1716224368	21	80	101	80
Mon May 20 16:59:28 2024	1716224368	21	80	101	80
Mon May 20 16:59:28 2024	1716224368	22	79	101	79
Mon May 20 16:59:28 2024	1716224368	22	79	101	79
Mon May 20 16:59:28 2024	1716224368	22	79	102	79
Mon May 20 16:59:28 2024	1716224368	22	79	102	79
Mon May 20 16:59:28 2024	1716224368	22	80	102	80
Mon May 20 16:59:28 2024	1716224368	22	80	102	80
Mon May 20 16:59:28 2024	1716224368	22	80	102	80
Mon May 20 16:59:28 2024	1716224368	22	80	102	80
Mon May 20 16:59:28 2024	1716224368	23	79	102	79
Mon May 20 16:59:28 2024	1716224368	23	79	103	79
Mon May 20 16:59:28 2024	1716224368	23	79	103	79
Mon May 20 16:59:28 2024	1716224368	23	80	103	80
Mon May 20 16:59:28 2024	1716224368	23	80	103	80
Mon May 20 16:59:28 2024	1716224368	23	80	103	80
Mon May 20 16:59:28 2024	1716224368	23	80	103	80
Mon May 20 16:59:28 2024	1716224368	24	80	103	80
Mon May 20 16:59:28 2024	1716224368	24	79	103	79
Mon May 20 16:59:28 2024	1716224368	24	79	104	79
Mon May 20 16:59:28 2024	1716224368	24	79	104	79
Mon May 20 16:59:28 2024	1716224368	24	80	104	80
Mon May 20 16:59:28 2024	1716224368	24	80	104	80
Mon May 20 16:59:28 2024	1716224368	25	80	104	80
Mon May 20 16:59:28 2024	1716224368	25	80	104	80
Mon May 20 16:59:28 2024	1716224368	25	80	105	80
Mon May 20 16:59:28 2024	1716224368	25	79	105	79
Mon May 20 16:59:28 2024	1716224368	25	79	105	79
Mon May 20 16:59:28 2024	1716224368	25	80	105	79
Mon May 20 16:59:28 2024	1716224368	25	80	105	80
Mon May 20 16:59:28 2024	1716224368	26	80	105	80
Mon May 20 16:59:28 2024	1716224368	26	80	105	80
Mon May 20 16:59:28 2024	1716224368	26	80	105	80
Mon May 20 16:59:28 2024	1716224368	26	80	106	80
Mon May 20 16:59:28 2024	1716224368	26	79	106	79
Mon May 20 16:59:28 2024	1716224368	26	79	106	79
Mon May 20 16:59:28 2024	1716224368	26	80	106	80
Mon May 20 16:59:28 2024	1716224368	27	80	106	80
Mon May 20 16:59:28 2024	1716224368	27	80	106	80
Mon May 20 16:59:28 2024	1716224368	27	80	106	80
Mon May 20 16:59:28 2024	1716224368	27	80	107	80
Mon May 20 16:59:28 2024	1716224368	27	80	107	80
Mon May 20 16:59:28 2024	1716224368	27	79	107	79
Mon May 20 16:59:28 2024	1716224368	27	80	107	80
Mon May 20 16:59:28 2024	1716224368	28	80	107	80
Mon May 20 16:59:28 2024	1716224368	28	80	107	80
Mon May 20 16:59:28 2024	1716224368	28	80	107	80
Mon May 20 16:59:28 2024	1716224368	28	80	108	80
Mon May 20 16:59:28 2024	1716224368	28	80	108	80
Mon May 20 16:59:28 2024	1716224368	28	80	108	80
Mon May 20 16:59:28 2024	1716224368	28	79	108	79
Mon May 20 16:59:28 2024	1716224368	29	80	108	80
Mon May 20 16:59:28 2024	1716224368	29	80	108	80
Mon May 20 16:59:28 2024	1716224368	29	80	108	80
Mon May 20 16:59:28 2024	1716224368	29	80	109	80
Mon May 20 16:59:28 2024	1716224368	29	80	109	80
Mon May 20 16:59:28 2024	1716224368	29	80	109	80
Mon May 20 16:59:28 2024	1716224368	29	80	109	80
Mon May 20 16:59:28 2024	1716224368	30	79	109	79
Mon May 20 16:59:28 2024	1716224368	30	80	109	80
Mon May 20 16:59:28 2024	1716224368	30	80	109	80
Mon May 20 16:59:28 2024	1716224368	30	80	110	80
Mon May 20 16:59:28 2024	1716224368	30	80	110	80
Mon May 20 16:59:28 2024	1716224368	30	80	110	80
Mon May 20 16:59:28 2024	1716224368	30	80	110	80
Mon May 20 16:59:28 2024	1716224368	30	80	110	80
Mon May 20 16:59:28 2024	1716224368	31	79	110	79
Mon May 20 16:59:28 2024	1716224368	31	80	110	80
Mon May 20 16:59:28 2024	1716224368	31	80	110	80
Mon May 20 16:59:28 2024	1716224368	31	80	111	80
Mon May 20 16:59:28 2024	1716224368	31	80	111	80
Mon May 20 16:59:28 2024	1716224368	31	80	111	80
Mon May 20 16:59:28 2024	1716224368	31	80	111	80
Mon May 20 16:59:28 2024	1716224368	31	80	111	80
Mon May 20 16:59:28 2024	1716224368	32	79	111	79
Mon May 20 16:59:28 2024	1716224368	32	80	111	80
Mon May 20 16:59:28 2024	1716224368	32	80	112	80
Mon May 20 16:59:28 2024	1716224368	32	80	112	80
Mon May 20 16:59:28 2024	1716224368	32	80	112	80
Mon May 20 16:59:28 2024	1716224368	32	80	112	80
Mon May 20 16:59:28 2024	1716224368	32	80	112	80
Mon May 20 16:59:28 2024	1716224368	33	79	112	79
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	33	80	113	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	34	80	114	80
Mon May 20 16:59:28 2024	1716224368	35	80	115	80
Mon May 20 16:59:28 2024	1716224368	35	80	115	80
Mon May 20 16:59:28 2024	1716224368	35	80	115	80
Mon May 20 16:59:28 2024	1716224368	35	80	115	80
Mon May 20 16:59:28 2024	1716224368	35	80	115	80
Mon May 20 16:59:28 2024	1716224368	36	80	115	80
Mon May 20 16:59:28 2024	1716224368	36	80	116	80
Mon May 20 16:59:28 2024	1716224368	36	80	116	80
Mon May 20 16:59:28 2024	1716224368	36	80	116	80
Mon May 20 16:59:28 2024	1716224368	36	80	116	80
Mon May 20 16:59:28 2024	1716224368	36	80	116	80
Mon May 20 16:59:28 2024	1716224368	37	80	116	80
Mon May 20 16:59:28 2024	1716224368	37	80	116	80
Mon May 20 16:59:28 2024	1716224368	37	80	117	80
Mon May 20 16:59:28 2024	1716224368	37	80	117	80
Mon May 20 16:59:28 2024	1716224368	38	80	117	80
Mon May 20 16:59:28 2024	1716224368	38	80	117	80
Mon May 20 16:59:28 2024	1716224368	38	80	117	80
Mon May 20 16:59:28 2024	1716224368	38	80	118	80
Mon May 20 16:59:28 2024	1716224368	38	80	118	80
Mon May 20 16:59:28 2024	1716224368	38	80	118	80
Mon May 20 16:59:28 2024	1716224368	38	80	118	80
Mon May 20 16:59:28 2024	1716224368	39	80	118	80
Mon May 20 16:59:28 2024	1716224368	39	80	118	80
Mon May 20 16:59:28 2024	1716224368	39	80	118	80
Mon May 20 16:59:28 2024	1716224368	39	80	119	80
Mon May 20 16:59:28 2024	1716224368	39	80	119	80
Mon May 20 16:59:28 2024	1716224368	39	80	119	80
Mon May 20 16:59:28 2024	1716224368	39	80	119	80
Mon May 20 16:59:28 2024	1716224368	39	80	119	80
Mon May 20 16:59:28 2024	1716224368	40	79	119	79
Mon May 20 16:59:28 2024	1716224368	40	79	119	79
Mon May 20 16:59:28 2024	1716224368	40	79	120	79
Mon May 20 16:59:28 2024	1716224368	40	80	120	80
Mon May 20 16:59:28 2024	1716224368	40	80	120	80
Mon May 20 16:59:28 2024	1716224368	40	80	120	80
Mon May 20 16:59:28 2024	1716224368	40	80	120	80
Mon May 20 16:59:28 2024	1716224368	41	79	120	79
Mon May 20 16:59:28 2024	1716224368	41	79	121	79
Mon May 20 16:59:28 2024	1716224368	41	79	121	79
Mon May 20 16:59:28 2024	1716224368	42	80	121	80
Mon May 20 16:59:28 2024	1716224368	42	80	121	80
Mon May 20 16:59:28 2024	1716224368	42	80	121	80
Mon May 20 16:59:28 2024	1716224368	42	80	122	80
Mon May 20 16:59:28 2024	1716224368	42	80	122	80
Mon May 20 16:59:28 2024	1716224368	42	80	122	80
Mon May 20 16:59:28 2024	1716224368	42	80	122	80
Mon May 20 16:59:28 2024	1716224368	42	80	122	80
Mon May 20 16:59:28 2024	1716224368	43	79	122	79
Mon May 20 16:59:28 2024	1716224368	43	79	123	79
Mon May 20 16:59:28 2024	1716224368	43	79	123	79
Mon May 20 16:59:28 2024	1716224368	43	79	123	79
Mon May 20 16:59:28 2024	1716224368	44	80	123	80
Mon May 20 16:59:28 2024	1716224368	44	80	123	80
Mon May 20 16:59:28 2024	1716224368	44	80	123	80
Mon May 20 16:59:28 2024	1716224368	44	79	123	79
Mon May 20 16:59:28 2024	1716224368	44	79	124	79
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:28 2024	1716224368	45	79	124	79
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:28 2024	1716224368	45	79	124	79
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:31 2024	1716224371	0	124	124	188
Mon May 20 16:59:28 2024	1716224368	45	79	124	79
Mon May 20 16:59:28 2024	1716224368	45	79	124	79
Mon May 20 16:59:31 2024	1716224371	0	124	124	189
Mon May 20 16:59:31 2024	1716224371	0	124	124	189
Mon May 20 16:59:28 2024	1716224368	45	80	124	80
Mon May 20 16:59:31 2024	1716224371	0	124	124	189
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:28 2024	1716224368	45	80	125	80
Mon May 20 16:59:28 2024	1716224368	46	79	125	79
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:28 2024	1716224368	46	79	125	79
Mon May 20 16:59:31 2024	1716224371	0	125	125	189
Mon May 20 16:59:28 2024	1716224368	46	79	125	79
Mon May 20 16:59:28 2024	1716224368	46	79	125	79
Mon May 20 16:59:31 2024	1716224371	0	125	125	190
Mon May 20 16:59:31 2024	1716224371	0	125	125	190
Mon May 20 16:59:31 2024	1716224371	0	125	125	190
Mon May 20 16:59:28 2024	1716224368	46	79	125	79
Mon May 20 16:59:31 2024	1716224371	0	125	125	190
Mon May 20 16:59:31 2024	1716224371	0	125	125	190
Mon May 20 16:59:28 2024	1716224368	46	79	126	79
Mon May 20 16:59:28 2024	1716224368	46	80	126	80
Mon May 20 16:59:28 2024	1716224368	47	79	126	79
Mon May 20 16:59:31 2024	1716224371	0	126	126	190
Mon May 20 16:59:31 2024	1716224371	0	126	126	190
Mon May 20 16:59:31 2024	1716224371	0	126	126	190
Mon May 20 16:59:28 2024	1716224368	47	79	126	79
Mon May 20 16:59:31 2024	1716224371	0	126	126	191
Mon May 20 16:59:31 2024	1716224371	0	126	126	191
Mon May 20 16:59:28 2024	1716224368	47	79	126	79
Mon May 20 16:59:31 2024	1716224371	0	126	126	191
Mon May 20 16:59:31 2024	1716224371	0	126	126	191
Mon May 20 16:59:28 2024	1716224368	47	79	126	79
Mon May 20 16:59:31 2024	1716224371	0	126	126	191
Mon May 20 16:59:30 2024	1716224370	63	63	126	63
Mon May 20 16:59:31 2024	1716224371	0	127	127	191
Mon May 20 16:59:31 2024	1716224371	0	127	127	191
Mon May 20 16:59:31 2024	1716224371	0	127	127	191
Mon May 20 16:59:28 2024	1716224368	47	79	127	79
Mon May 20 16:59:28 2024	1716224368	47	79	127	79
