starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	1	23	1
Tue May 21 20:05:03 2024	1716321903	22	2	24	2
Tue May 21 20:05:03 2024	1716321903	22	3	25	3
Tue May 21 20:05:03 2024	1716321903	22	3	26	3
Tue May 21 20:05:03 2024	1716321903	22	4	26	4
Tue May 21 20:05:03 2024	1716321903	22	5	27	5
Tue May 21 20:05:03 2024	1716321903	22	5	28	5
Tue May 21 20:05:03 2024	1716321903	22	6	28	6
Tue May 21 20:05:03 2024	1716321903	22	7	29	7
Tue May 21 20:05:03 2024	1716321903	22	8	30	8
Tue May 21 20:05:03 2024	1716321903	22	9	31	9
Tue May 21 20:05:03 2024	1716321903	22	10	32	10
Tue May 21 20:05:03 2024	1716321903	22	11	33	11
Tue May 21 20:05:03 2024	1716321903	22	11	33	11
Tue May 21 20:05:03 2024	1716321903	22	12	34	12
Tue May 21 20:05:03 2024	1716321903	22	14	36	14
Tue May 21 20:05:03 2024	1716321903	22	15	37	15
Tue May 21 20:05:03 2024	1716321903	22	16	38	16
Tue May 21 20:05:03 2024	1716321903	22	17	39	17
Tue May 21 20:05:03 2024	1716321903	22	18	40	18
Tue May 21 20:05:03 2024	1716321903	22	18	41	18
Tue May 21 20:05:03 2024	1716321903	22	19	41	19
Tue May 21 20:05:03 2024	1716321903	22	20	42	20
Tue May 21 20:05:03 2024	1716321903	22	21	43	21
Tue May 21 20:05:03 2024	1716321903	22	23	45	23
