starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:49 2024	1718545849	8	72	80	72
Sun Jun 16 13:50:49 2024	1718545849	8	74	82	73
Sun Jun 16 13:50:49 2024	1718545849	8	75	83	75
Sun Jun 16 13:50:49 2024	1718545849	8	76	85	76
Sun Jun 16 13:50:49 2024	1718545849	8	78	86	78
Sun Jun 16 13:50:49 2024	1718545849	8	79	88	79
Sun Jun 16 13:50:49 2024	1718545849	8	81	89	81
Sun Jun 16 13:50:49 2024	1718545849	8	82	91	82
Sun Jun 16 13:50:49 2024	1718545849	8	84	92	84
Sun Jun 16 13:50:49 2024	1718545849	8	86	94	86
Sun Jun 16 13:50:49 2024	1718545849	8	87	95	87
Sun Jun 16 13:50:49 2024	1718545849	8	89	97	89
Sun Jun 16 13:50:49 2024	1718545849	8	90	98	90
Sun Jun 16 13:50:49 2024	1718545849	8	92	100	92
Sun Jun 16 13:50:49 2024	1718545849	8	94	102	94
Sun Jun 16 13:50:49 2024	1718545849	8	95	103	95
Sun Jun 16 13:50:49 2024	1718545849	8	97	105	97
Sun Jun 16 13:50:49 2024	1718545849	8	99	107	99
Sun Jun 16 13:50:49 2024	1718545849	68	40	108	32
Sun Jun 16 13:50:49 2024	1718545849	8	100	108	100
Sun Jun 16 13:50:49 2024	1718545849	8	102	110	102
Sun Jun 16 13:50:49 2024	1718545849	8	104	112	104
Sun Jun 16 13:50:49 2024	1718545849	8	105	114	105
Sun Jun 16 13:50:49 2024	1718545849	8	107	115	107
Sun Jun 16 13:50:49 2024	1718545849	8	108	117	108
Sun Jun 16 13:50:49 2024	1718545849	8	110	118	110
Sun Jun 16 13:50:49 2024	1718545849	8	112	120	112
Sun Jun 16 13:50:49 2024	1718545849	8	114	122	114
Sun Jun 16 13:50:49 2024	1718545849	8	115	123	115
Sun Jun 16 13:50:49 2024	1718545849	8	118	126	118
Sun Jun 16 13:50:49 2024	1718545849	8	120	128	120
Sun Jun 16 13:50:49 2024	1718545849	8	122	130	122
Sun Jun 16 13:50:49 2024	1718545849	8	124	132	124
