starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	1	9	1
Sun Jun 16 13:50:33 2024	1718545833	8	2	10	2
Sun Jun 16 13:50:33 2024	1718545833	8	2	10	2
Sun Jun 16 13:50:33 2024	1718545833	8	2	10	2
Sun Jun 16 13:50:33 2024	1718545833	8	2	10	2
Sun Jun 16 13:50:33 2024	1718545833	8	3	11	3
Sun Jun 16 13:50:33 2024	1718545833	8	3	11	3
Sun Jun 16 13:50:33 2024	1718545833	8	3	11	3
Sun Jun 16 13:50:33 2024	1718545833	8	3	11	3
Sun Jun 16 13:50:33 2024	1718545833	8	4	12	4
Sun Jun 16 13:50:33 2024	1718545833	8	4	12	4
Sun Jun 16 13:50:33 2024	1718545833	8	4	12	4
Sun Jun 16 13:50:33 2024	1718545833	8	4	12	4
Sun Jun 16 13:50:33 2024	1718545833	8	5	13	5
Sun Jun 16 13:50:33 2024	1718545833	8	5	13	5
Sun Jun 16 13:50:33 2024	1718545833	8	5	13	5
Sun Jun 16 13:50:33 2024	1718545833	8	5	13	5
Sun Jun 16 13:50:33 2024	1718545833	8	6	14	6
Sun Jun 16 13:50:33 2024	1718545833	8	6	14	6
Sun Jun 16 13:50:33 2024	1718545833	8	6	14	6
Sun Jun 16 13:50:33 2024	1718545833	8	7	15	7
Sun Jun 16 13:50:33 2024	1718545833	8	7	15	7
Sun Jun 16 13:50:33 2024	1718545833	8	7	15	7
Sun Jun 16 13:50:33 2024	1718545833	8	7	15	7
Sun Jun 16 13:50:33 2024	1718545833	8	8	16	8
Sun Jun 16 13:50:33 2024	1718545833	8	8	16	8
Sun Jun 16 13:50:33 2024	1718545833	8	8	16	8
Sun Jun 16 13:50:33 2024	1718545833	8	9	17	9
Sun Jun 16 13:50:33 2024	1718545833	8	9	17	9
Sun Jun 16 13:50:33 2024	1718545833	8	9	17	9
Sun Jun 16 13:50:33 2024	1718545833	8	10	18	10
Sun Jun 16 13:50:33 2024	1718545833	8	10	18	10
Sun Jun 16 13:50:33 2024	1718545833	8	10	18	10
Sun Jun 16 13:50:33 2024	1718545833	8	10	18	10
Sun Jun 16 13:50:33 2024	1718545833	8	11	19	11
Sun Jun 16 13:50:33 2024	1718545833	8	11	19	11
Sun Jun 16 13:50:33 2024	1718545833	8	11	19	11
Sun Jun 16 13:50:33 2024	1718545833	8	12	20	12
Sun Jun 16 13:50:33 2024	1718545833	8	13	21	13
Sun Jun 16 13:50:33 2024	1718545833	8	15	23	15
Sun Jun 16 13:50:33 2024	1718545833	8	15	23	15
Sun Jun 16 13:50:33 2024	1718545833	8	15	23	15
Sun Jun 16 13:50:33 2024	1718545833	8	16	24	16
Sun Jun 16 13:50:33 2024	1718545833	8	16	24	16
Sun Jun 16 13:50:33 2024	1718545833	8	16	24	16
Sun Jun 16 13:50:33 2024	1718545833	8	17	25	17
Sun Jun 16 13:50:33 2024	1718545833	8	17	25	17
Sun Jun 16 13:50:33 2024	1718545833	8	17	25	17
Sun Jun 16 13:50:33 2024	1718545833	8	18	26	18
Sun Jun 16 13:50:33 2024	1718545833	8	18	26	18
Sun Jun 16 13:50:33 2024	1718545833	8	18	26	18
Sun Jun 16 13:50:33 2024	1718545833	8	19	27	19
Sun Jun 16 13:50:33 2024	1718545833	8	19	27	19
Sun Jun 16 13:50:33 2024	1718545833	8	19	27	19
Sun Jun 16 13:50:33 2024	1718545833	8	20	28	20
Sun Jun 16 13:50:33 2024	1718545833	8	20	28	20
Sun Jun 16 13:50:33 2024	1718545833	8	21	28	21
Sun Jun 16 13:50:33 2024	1718545833	8	21	29	21
Sun Jun 16 13:50:33 2024	1718545833	8	21	29	21
Sun Jun 16 13:50:33 2024	1718545833	8	22	29	22
Sun Jun 16 13:50:33 2024	1718545833	8	22	30	22
Sun Jun 16 13:50:33 2024	1718545833	8	22	30	22
Sun Jun 16 13:50:33 2024	1718545833	8	23	30	23
Sun Jun 16 13:50:33 2024	1718545833	8	23	31	23
Sun Jun 16 13:50:33 2024	1718545833	8	23	31	23
Sun Jun 16 13:50:33 2024	1718545833	8	23	31	23
Sun Jun 16 13:50:33 2024	1718545833	8	24	32	24
Sun Jun 16 13:50:33 2024	1718545833	8	24	32	24
Sun Jun 16 13:50:33 2024	1718545833	8	25	33	25
Sun Jun 16 13:50:33 2024	1718545833	8	25	33	25
Sun Jun 16 13:50:33 2024	1718545833	8	25	33	25
Sun Jun 16 13:50:33 2024	1718545833	8	26	33	26
Sun Jun 16 13:50:33 2024	1718545833	8	26	34	26
Sun Jun 16 13:50:33 2024	1718545833	8	26	34	26
Sun Jun 16 13:50:33 2024	1718545833	8	27	35	27
Sun Jun 16 13:50:33 2024	1718545833	8	27	35	27
Sun Jun 16 13:50:33 2024	1718545833	8	28	35	28
Sun Jun 16 13:50:33 2024	1718545833	8	28	36	28
Sun Jun 16 13:50:33 2024	1718545833	8	28	36	28
Sun Jun 16 13:50:33 2024	1718545833	8	29	37	29
Sun Jun 16 13:50:33 2024	1718545833	8	29	37	29
Sun Jun 16 13:50:33 2024	1718545833	8	30	37	30
Sun Jun 16 13:50:33 2024	1718545833	8	30	38	30
Sun Jun 16 13:50:33 2024	1718545833	8	30	38	30
Sun Jun 16 13:50:33 2024	1718545833	8	31	39	31
Sun Jun 16 13:50:33 2024	1718545833	8	31	39	31
Sun Jun 16 13:50:33 2024	1718545833	8	31	39	31
Sun Jun 16 13:50:33 2024	1718545833	8	32	40	32
Sun Jun 16 13:50:33 2024	1718545833	8	32	40	32
Sun Jun 16 13:50:33 2024	1718545833	8	33	40	33
Sun Jun 16 13:50:33 2024	1718545833	8	33	41	33
Sun Jun 16 13:50:33 2024	1718545833	8	34	41	34
Sun Jun 16 13:50:33 2024	1718545833	8	34	42	34
Sun Jun 16 13:50:33 2024	1718545833	8	34	42	34
Sun Jun 16 13:50:33 2024	1718545833	8	35	43	35
Sun Jun 16 13:50:33 2024	1718545833	8	35	43	35
Sun Jun 16 13:50:33 2024	1718545833	8	36	43	36
Sun Jun 16 13:50:33 2024	1718545833	8	36	44	36
Sun Jun 16 13:50:33 2024	1718545833	8	36	44	36
Sun Jun 16 13:50:33 2024	1718545833	8	37	45	37
Sun Jun 16 13:50:33 2024	1718545833	8	37	45	37
Sun Jun 16 13:50:33 2024	1718545833	8	38	46	38
Sun Jun 16 13:50:33 2024	1718545833	8	39	46	39
Sun Jun 16 13:50:33 2024	1718545833	8	39	47	39
Sun Jun 16 13:50:33 2024	1718545833	8	39	47	39
Sun Jun 16 13:50:33 2024	1718545833	8	40	48	40
Sun Jun 16 13:50:33 2024	1718545833	8	41	48	40
Sun Jun 16 13:50:33 2024	1718545833	8	41	49	41
Sun Jun 16 13:50:33 2024	1718545833	8	41	49	41
Sun Jun 16 13:50:33 2024	1718545833	8	42	50	42
Sun Jun 16 13:50:33 2024	1718545833	8	43	50	43
Sun Jun 16 13:50:33 2024	1718545833	8	43	51	43
Sun Jun 16 13:50:33 2024	1718545833	8	43	51	43
Sun Jun 16 13:50:33 2024	1718545833	8	44	52	44
Sun Jun 16 13:50:33 2024	1718545833	8	44	52	44
Sun Jun 16 13:50:33 2024	1718545833	8	45	53	45
Sun Jun 16 13:50:33 2024	1718545833	8	46	53	46
Sun Jun 16 13:50:33 2024	1718545833	8	46	54	46
Sun Jun 16 13:50:33 2024	1718545833	8	46	54	46
Sun Jun 16 13:50:33 2024	1718545833	8	48	55	48
Sun Jun 16 13:50:33 2024	1718545833	8	48	56	48
Sun Jun 16 13:50:33 2024	1718545833	8	48	56	48
Sun Jun 16 13:50:33 2024	1718545833	8	49	57	49
Sun Jun 16 13:50:33 2024	1718545833	8	49	57	49
Sun Jun 16 13:50:33 2024	1718545833	8	50	58	50
Sun Jun 16 13:50:33 2024	1718545833	8	51	58	51
Sun Jun 16 13:50:33 2024	1718545833	8	51	59	51
Sun Jun 16 13:50:33 2024	1718545833	8	52	59	52
Sun Jun 16 13:50:33 2024	1718545833	8	53	60	53
Sun Jun 16 13:50:33 2024	1718545833	8	53	61	53
Sun Jun 16 13:50:33 2024	1718545833	8	54	61	54
Sun Jun 16 13:50:33 2024	1718545833	8	54	62	54
Sun Jun 16 13:50:33 2024	1718545833	8	54	62	54
Sun Jun 16 13:50:33 2024	1718545833	8	55	63	55
Sun Jun 16 13:50:33 2024	1718545833	8	56	63	56
Sun Jun 16 13:50:33 2024	1718545833	8	56	64	56
Sun Jun 16 13:50:33 2024	1718545833	8	57	64	57
Sun Jun 16 13:50:33 2024	1718545833	8	57	65	57
Sun Jun 16 13:50:33 2024	1718545833	8	58	66	58
Sun Jun 16 13:50:32 2024	1718545832	42	24	66	16
Sun Jun 16 13:50:33 2024	1718545833	8	59	66	59
Sun Jun 16 13:50:33 2024	1718545833	8	59	67	59
Sun Jun 16 13:50:33 2024	1718545833	8	60	68	60
Sun Jun 16 13:50:33 2024	1718545833	8	61	68	61
Sun Jun 16 13:50:33 2024	1718545833	8	61	69	61
Sun Jun 16 13:50:33 2024	1718545833	8	62	69	62
Sun Jun 16 13:50:33 2024	1718545833	8	62	70	62
Sun Jun 16 13:50:33 2024	1718545833	8	63	70	63
Sun Jun 16 13:50:33 2024	1718545833	8	63	70	63
Sun Jun 16 13:50:33 2024	1718545833	8	64	71	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	72	64
Sun Jun 16 13:50:33 2024	1718545833	8	64	73	64
Sun Jun 16 13:50:33 2024	1718545833	9	64	73	64
Sun Jun 16 13:50:33 2024	1718545833	9	64	73	64
Sun Jun 16 13:50:33 2024	1718545833	9	64	73	64
Sun Jun 16 13:50:33 2024	1718545833	9	64	73	64
Sun Jun 16 13:50:33 2024	1718545833	9	65	73	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	73	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	9	64	74	64
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	64
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	9	65	74	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	10	65	75	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	76	65
Sun Jun 16 13:50:33 2024	1718545833	11	66	76	66
Sun Jun 16 13:50:33 2024	1718545833	11	65	77	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	77	65
Sun Jun 16 13:50:33 2024	1718545833	11	65	77	65
Sun Jun 16 13:50:33 2024	1718545833	11	66	77	66
Sun Jun 16 13:50:33 2024	1718545833	11	66	77	66
Sun Jun 16 13:50:33 2024	1718545833	11	66	77	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	77	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	12	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	78	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	79	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	80	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	80	66
Sun Jun 16 13:50:33 2024	1718545833	13	66	80	66
Sun Jun 16 13:50:33 2024	1718545833	14	67	80	67
Sun Jun 16 13:50:33 2024	1718545833	14	67	80	67
Sun Jun 16 13:50:33 2024	1718545833	14	67	80	67
Sun Jun 16 13:50:33 2024	1718545833	14	66	80	66
Sun Jun 16 13:50:33 2024	1718545833	14	66	81	66
Sun Jun 16 13:50:33 2024	1718545833	14	66	81	66
Sun Jun 16 13:50:33 2024	1718545833	14	67	81	67
Sun Jun 16 13:50:33 2024	1718545833	14	67	81	67
Sun Jun 16 13:50:33 2024	1718545833	14	67	81	67
