starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:58:36 2024	1716472716	23	170	194	170
Thu May 23 13:58:36 2024	1716472716	23	171	194	171
Thu May 23 13:58:36 2024	1716472716	23	171	195	171
Thu May 23 13:58:36 2024	1716472716	24	172	195	172
Thu May 23 13:58:36 2024	1716472716	24	172	196	172
Thu May 23 13:58:36 2024	1716472716	24	172	196	172
Thu May 23 13:58:36 2024	1716472716	24	173	197	173
Thu May 23 13:58:36 2024	1716472716	24	173	197	173
Thu May 23 13:58:36 2024	1716472716	24	173	198	173
Thu May 23 13:58:36 2024	1716472716	24	174	198	174
Thu May 23 13:58:36 2024	1716472716	24	174	199	174
Thu May 23 13:58:36 2024	1716472716	24	175	199	175
Thu May 23 13:58:36 2024	1716472716	25	175	199	175
Thu May 23 13:58:36 2024	1716472716	25	175	200	175
Thu May 23 13:58:36 2024	1716472716	25	176	200	176
Thu May 23 13:58:36 2024	1716472716	25	176	201	176
Thu May 23 13:58:36 2024	1716472716	25	176	201	176
Thu May 23 13:58:36 2024	1716472716	25	177	202	177
Thu May 23 13:58:36 2024	1716472716	25	177	202	177
Thu May 23 13:58:36 2024	1716472716	25	178	203	178
Thu May 23 13:58:36 2024	1716472716	25	178	203	178
Thu May 23 13:58:36 2024	1716472716	26	178	204	178
Thu May 23 13:58:36 2024	1716472716	26	179	204	179
Thu May 23 13:58:36 2024	1716472716	26	179	205	179
Thu May 23 13:58:36 2024	1716472716	26	179	205	179
Thu May 23 13:58:36 2024	1716472716	26	180	206	180
Thu May 23 13:58:36 2024	1716472716	26	181	207	181
Thu May 23 13:58:36 2024	1716472716	26	181	207	181
Thu May 23 13:58:36 2024	1716472716	26	182	208	182
Thu May 23 13:58:36 2024	1716472716	26	182	208	182
Thu May 23 13:58:36 2024	1716472716	26	182	209	182
Thu May 23 13:58:36 2024	1716472716	27	183	209	183
Thu May 23 13:58:36 2024	1716472716	27	183	210	183
Thu May 23 13:58:36 2024	1716472716	27	183	210	183
Thu May 23 13:58:36 2024	1716472716	27	184	211	184
Thu May 23 13:58:36 2024	1716472716	27	184	211	184
Thu May 23 13:58:36 2024	1716472716	27	185	212	185
Thu May 23 13:58:36 2024	1716472716	27	185	212	185
Thu May 23 13:58:36 2024	1716472716	27	185	213	185
Thu May 23 13:58:36 2024	1716472716	27	186	213	186
Thu May 23 13:58:36 2024	1716472716	28	186	214	186
Thu May 23 13:58:36 2024	1716472716	28	187	214	187
Thu May 23 13:58:36 2024	1716472716	28	187	215	187
Thu May 23 13:58:36 2024	1716472716	28	187	215	187
Thu May 23 13:58:36 2024	1716472716	28	188	216	188
Thu May 23 13:58:36 2024	1716472716	28	188	216	188
Thu May 23 13:58:36 2024	1716472716	28	188	217	188
Thu May 23 13:58:36 2024	1716472716	28	189	217	189
Thu May 23 13:58:36 2024	1716472716	28	189	218	189
Thu May 23 13:58:36 2024	1716472716	29	190	218	190
Thu May 23 13:58:36 2024	1716472716	29	190	219	190
Thu May 23 13:58:36 2024	1716472716	29	190	219	190
Thu May 23 13:58:36 2024	1716472716	29	191	220	191
Thu May 23 13:58:36 2024	1716472716	29	191	220	191
Thu May 23 13:58:36 2024	1716472716	29	191	221	191
Thu May 23 13:58:36 2024	1716472716	29	192	221	192
Thu May 23 13:58:36 2024	1716472716	29	192	222	192
Thu May 23 13:58:36 2024	1716472716	29	193	222	193
Thu May 23 13:58:36 2024	1716472716	30	193	222	193
Thu May 23 13:58:36 2024	1716472716	30	195	225	195
Thu May 23 13:58:36 2024	1716472716	30	197	227	197
Thu May 23 13:58:36 2024	1716472716	30	197	227	197
Thu May 23 13:58:36 2024	1716472716	30	198	228	198
Thu May 23 13:58:36 2024	1716472716	30	198	228	198
Thu May 23 13:58:36 2024	1716472716	30	199	229	199
Thu May 23 13:58:36 2024	1716472716	30	199	229	199
Thu May 23 13:58:36 2024	1716472716	30	199	230	199
Thu May 23 13:58:36 2024	1716472716	31	200	230	200
Thu May 23 13:58:36 2024	1716472716	31	200	231	200
Thu May 23 13:58:36 2024	1716472716	31	200	231	200
Thu May 23 13:58:36 2024	1716472716	31	201	232	201
Thu May 23 13:58:36 2024	1716472716	31	201	232	201
Thu May 23 13:58:36 2024	1716472716	31	201	233	201
Thu May 23 13:58:36 2024	1716472716	31	202	233	202
Thu May 23 13:58:36 2024	1716472716	31	202	234	202
Thu May 23 13:58:36 2024	1716472716	32	203	234	203
Thu May 23 13:58:36 2024	1716472716	32	203	235	203
Thu May 23 13:58:36 2024	1716472716	32	203	235	203
Thu May 23 13:58:36 2024	1716472716	32	204	236	204
Thu May 23 13:58:36 2024	1716472716	32	204	236	204
Thu May 23 13:58:36 2024	1716472716	32	204	236	204
Thu May 23 13:58:36 2024	1716472716	32	205	237	205
Thu May 23 13:58:36 2024	1716472716	32	205	237	205
Thu May 23 13:58:36 2024	1716472716	32	206	238	206
Thu May 23 13:58:36 2024	1716472716	33	206	238	206
Thu May 23 13:58:36 2024	1716472716	33	206	239	206
Thu May 23 13:58:36 2024	1716472716	33	207	239	207
Thu May 23 13:58:36 2024	1716472716	33	207	240	207
Thu May 23 13:58:36 2024	1716472716	33	207	240	207
Thu May 23 13:58:36 2024	1716472716	33	208	241	208
Thu May 23 13:58:36 2024	1716472716	33	208	241	208
Thu May 23 13:58:36 2024	1716472716	33	208	242	208
Thu May 23 13:58:36 2024	1716472716	34	209	243	209
Thu May 23 13:58:36 2024	1716472716	34	209	243	209
Thu May 23 13:58:36 2024	1716472716	34	210	244	210
Thu May 23 13:58:36 2024	1716472716	34	210	244	210
Thu May 23 13:58:36 2024	1716472716	34	210	245	210
Thu May 23 13:58:36 2024	1716472716	34	211	245	211
Thu May 23 13:58:36 2024	1716472716	34	211	245	211
Thu May 23 13:58:36 2024	1716472716	34	212	246	212
Thu May 23 13:58:36 2024	1716472716	35	212	246	212
Thu May 23 13:58:36 2024	1716472716	35	212	247	212
Thu May 23 13:58:36 2024	1716472716	35	213	247	213
Thu May 23 13:58:36 2024	1716472716	35	213	248	213
Thu May 23 13:58:36 2024	1716472716	35	213	248	213
Thu May 23 13:58:36 2024	1716472716	35	214	249	214
Thu May 23 13:58:36 2024	1716472716	35	214	249	214
Thu May 23 13:58:36 2024	1716472716	35	214	250	214
Thu May 23 13:58:36 2024	1716472716	36	215	250	215
Thu May 23 13:58:36 2024	1716472716	36	215	251	215
Thu May 23 13:58:36 2024	1716472716	36	216	251	216
Thu May 23 13:58:36 2024	1716472716	36	216	252	216
Thu May 23 13:58:36 2024	1716472716	36	216	252	216
Thu May 23 13:58:36 2024	1716472716	36	217	253	217
Thu May 23 13:58:36 2024	1716472716	36	217	253	217
Thu May 23 13:58:36 2024	1716472716	36	217	254	217
