starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:22 2024	1716472882	12	15	27	15
Thu May 23 14:01:22 2024	1716472882	12	20	32	20
Thu May 23 14:01:22 2024	1716472882	12	26	37	26
Thu May 23 14:01:22 2024	1716472882	12	31	43	31
Thu May 23 14:01:22 2024	1716472882	12	37	49	37
Thu May 23 14:01:22 2024	1716472882	12	43	55	43
Thu May 23 14:01:22 2024	1716472882	12	49	61	49
Thu May 23 14:01:22 2024	1716472882	12	55	67	55
Thu May 23 14:01:22 2024	1716472882	12	62	73	61
Thu May 23 14:01:22 2024	1716472882	12	69	81	69
Thu May 23 14:01:22 2024	1716472882	12	76	88	76
Thu May 23 14:01:22 2024	1716472882	12	83	95	83
Thu May 23 14:01:22 2024	1716472882	12	90	102	90
Thu May 23 14:01:22 2024	1716472882	12	98	110	98
Thu May 23 14:01:22 2024	1716472882	12	106	117	106
Thu May 23 14:01:22 2024	1716472882	12	113	125	113
Thu May 23 14:01:22 2024	1716472882	12	120	131	120
Thu May 23 14:01:22 2024	1716472882	115	20	135	8
Thu May 23 14:01:22 2024	1716472882	12	127	138	126
Thu May 23 14:01:22 2024	1716472882	12	133	145	133
Thu May 23 14:01:22 2024	1716472882	12	140	151	140
Thu May 23 14:01:22 2024	1716472882	12	148	159	148
Thu May 23 14:01:22 2024	1716472882	12	153	165	153
Thu May 23 14:01:22 2024	1716472882	12	162	174	162
Thu May 23 14:01:22 2024	1716472882	12	171	183	171
Thu May 23 14:01:22 2024	1716472882	12	180	192	180
Thu May 23 14:01:22 2024	1716472882	12	190	202	190
Thu May 23 14:01:22 2024	1716472882	12	200	211	200
Thu May 23 14:01:22 2024	1716472882	12	211	222	211
Thu May 23 14:01:22 2024	1716472882	12	220	231	220
Thu May 23 14:01:22 2024	1716472882	12	230	241	230
Thu May 23 14:01:22 2024	1716472882	12	240	252	240
Thu May 23 14:01:22 2024	1716472882	12	250	261	250
Thu May 23 14:01:22 2024	1716472882	12	260	272	260
Thu May 23 14:01:22 2024	1716472882	12	271	282	271
Thu May 23 14:01:22 2024	1716472882	12	280	292	280
Thu May 23 14:01:22 2024	1716472882	12	289	301	289
Thu May 23 14:01:22 2024	1716472882	12	297	308	297
Thu May 23 14:01:22 2024	1716472882	12	307	318	307
Thu May 23 14:01:22 2024	1716472882	12	316	327	316
Thu May 23 14:01:22 2024	1716472882	12	326	337	326
Thu May 23 14:01:22 2024	1716472882	13	331	344	331
Thu May 23 14:01:22 2024	1716472882	13	332	345	332
Thu May 23 14:01:22 2024	1716472882	14	332	346	332
Thu May 23 14:01:22 2024	1716472882	14	333	346	333
Thu May 23 14:01:22 2024	1716472882	14	333	347	333
Thu May 23 14:01:22 2024	1716472882	14	334	348	334
Thu May 23 14:01:22 2024	1716472882	14	334	349	334
Thu May 23 14:01:22 2024	1716472882	15	335	349	335
Thu May 23 14:01:22 2024	1716472882	17	334	350	333
Thu May 23 14:01:22 2024	1716472882	17	334	351	334
Thu May 23 14:01:22 2024	1716472882	17	334	352	334
Thu May 23 14:01:22 2024	1716472882	17	335	352	335
Thu May 23 14:01:22 2024	1716472882	18	336	353	336
Thu May 23 14:01:22 2024	1716472882	18	336	354	336
Thu May 23 14:01:22 2024	1716472882	18	337	355	337
Thu May 23 14:01:22 2024	1716472882	18	337	355	337
Thu May 23 14:01:22 2024	1716472882	20	336	356	336
Thu May 23 14:01:22 2024	1716472882	20	336	357	336
Thu May 23 14:01:22 2024	1716472882	21	337	358	337
Thu May 23 14:01:22 2024	1716472882	21	338	358	338
Thu May 23 14:01:22 2024	1716472882	21	338	359	338
Thu May 23 14:01:22 2024	1716472882	21	339	360	339
Thu May 23 14:01:22 2024	1716472882	21	339	360	339
Thu May 23 14:01:22 2024	1716472882	21	340	361	340
Thu May 23 14:01:22 2024	1716472882	23	339	362	339
Thu May 23 14:01:22 2024	1716472882	23	339	363	339
Thu May 23 14:01:22 2024	1716472882	24	340	364	340
Thu May 23 14:01:22 2024	1716472882	24	341	365	341
Thu May 23 14:01:22 2024	1716472882	24	341	365	341
Thu May 23 14:01:22 2024	1716472882	24	342	366	342
Thu May 23 14:01:22 2024	1716472882	24	342	367	342
Thu May 23 14:01:22 2024	1716472882	25	343	368	343
Thu May 23 14:01:22 2024	1716472882	27	342	368	342
Thu May 23 14:01:22 2024	1716472882	27	342	369	342
Thu May 23 14:01:22 2024	1716472882	27	343	370	343
Thu May 23 14:01:22 2024	1716472882	27	343	371	343
Thu May 23 14:01:22 2024	1716472882	27	344	371	344
Thu May 23 14:01:22 2024	1716472882	28	344	372	344
Thu May 23 14:01:22 2024	1716472882	28	345	373	345
Thu May 23 14:01:22 2024	1716472882	28	345	373	345
Thu May 23 14:01:22 2024	1716472882	30	344	374	344
Thu May 23 14:01:22 2024	1716472882	30	344	375	344
Thu May 23 14:01:22 2024	1716472882	31	346	376	346
Thu May 23 14:01:22 2024	1716472882	31	346	377	346
Thu May 23 14:01:22 2024	1716472882	31	347	378	347
Thu May 23 14:01:22 2024	1716472882	31	347	379	347
Thu May 23 14:01:22 2024	1716472882	32	348	379	348
Thu May 23 14:01:22 2024	1716472882	33	346	380	346
Thu May 23 14:01:22 2024	1716472882	34	347	381	347
Thu May 23 14:01:22 2024	1716472882	34	347	381	347
Thu May 23 14:01:22 2024	1716472882	34	348	382	348
Thu May 23 14:01:22 2024	1716472882	34	348	383	348
Thu May 23 14:01:22 2024	1716472882	35	349	384	349
Thu May 23 14:01:22 2024	1716472882	35	350	384	350
Thu May 23 14:01:22 2024	1716472882	35	350	385	350
Thu May 23 14:01:22 2024	1716472882	37	349	386	349
Thu May 23 14:01:22 2024	1716472882	37	349	386	349
Thu May 23 14:01:22 2024	1716472882	38	350	387	350
Thu May 23 14:01:22 2024	1716472882	38	350	388	350
Thu May 23 14:01:22 2024	1716472882	38	351	389	351
